1526349520.104000,-66455.593094,-2911.315631,-38076.469515,0.793276,0.342067,0.396607,0.310495
1526349520.163000,-66455.593094,-2911.315631,-38076.469515,0.793332,0.343511,0.397028,0.308210
1526349520.221000,-66455.593094,-2911.315631,-38076.469515,0.793284,0.344908,0.397003,0.306802
1526349520.280000,-66455.593094,-2911.315631,-38076.469515,0.793304,0.345973,0.397075,0.305455
1526349520.339000,-66455.593094,-2911.315631,-38076.469515,0.793484,0.347593,0.397283,0.302869
1526349520.397000,-66455.593094,-2911.315631,-38076.469515,0.793278,0.349004,0.397515,0.301477
1526349520.456000,-66455.593094,-2911.315631,-38076.469515,0.793188,0.350490,0.397388,0.300155
1526349520.517000,-66455.593094,-2911.315631,-38076.469515,0.793379,0.352370,0.397237,0.297636
1526349520.573000,-66455.593094,-2911.315631,-38076.469515,0.793455,0.353913,0.397344,0.295453
1526349520.632000,-66455.593094,-2911.315631,-38076.469515,0.793651,0.355372,0.397131,0.293454
1526349520.694000,-66455.593094,-2911.315631,-38076.469515,0.794025,0.357158,0.397026,0.290399
1526349520.749000,-66455.593094,-2911.315631,-38076.469515,0.794017,0.358477,0.397653,0.287929
1526349520.808000,-66455.593094,-2911.315631,-38076.469515,0.794225,0.360084,0.397454,0.285615
1526349520.866000,-66455.593094,-2911.315631,-38076.469515,0.794169,0.362116,0.397377,0.283301
1526349520.926000,-66455.593094,-2911.315631,-38076.469515,0.793952,0.363728,0.397857,0.281162
1526349520.984000,-66455.593094,-2911.315631,-38076.469515,0.794005,0.365607,0.397421,0.279184
1526349521.043000,-66455.593094,-2911.315631,-38076.469515,0.793787,0.367855,0.397257,0.277077
1526349521.132000,-66455.593094,-2911.315631,-38076.469515,0.793432,0.370474,0.397661,0.274007
1526349521.192000,-66455.593094,-2911.315631,-38076.469515,0.793278,0.371903,0.397726,0.272418
1526349521.248000,-66455.593094,-2911.315631,-38076.469515,0.793022,0.374190,0.397671,0.270102
1526349521.306000,-66455.593094,-2911.315631,-38076.469515,0.792919,0.375543,0.398196,0.267745
1526349521.365000,-66455.593094,-2911.315631,-38076.469515,0.793280,0.376748,0.398072,0.265155
1526349521.453000,-66455.593094,-2911.315631,-38076.469515,0.792958,0.380053,0.398171,0.261221
1526349521.512000,-66455.593094,-2911.315631,-38076.469515,0.792968,0.381489,0.398600,0.258429
1526349521.570000,-66455.593094,-2911.315631,-38076.469515,0.792949,0.382590,0.398897,0.256395
1526349521.658000,-66455.593094,-2911.315631,-38076.469515,0.792584,0.384923,0.399305,0.253378
1526349521.717000,-66455.593094,-2911.315631,-38076.469515,0.792719,0.385515,0.399445,0.251831
1526349521.776000,-66455.593094,-2911.315631,-38076.469515,0.792370,0.387125,0.400016,0.249541
1526349521.835000,-66455.593094,-2911.315631,-38076.469515,0.791902,0.388470,0.400894,0.247520
1526349521.893000,-66455.593094,-2911.315631,-38076.469515,0.791560,0.389605,0.401445,0.245933
1526349521.952000,-66455.593094,-2911.315631,-38076.469515,0.791090,0.391073,0.402190,0.243888
1526349522.011000,-66455.593094,-2911.315631,-38076.469515,0.790697,0.392568,0.402907,0.241568
1526349522.069000,-66455.593094,-2911.315631,-38076.469515,0.790452,0.393741,0.403216,0.239939
1526349522.128000,-66455.593094,-2911.315631,-38076.469515,0.790368,0.394636,0.403864,0.237645
1526349522.186000,-66455.593094,-2911.315631,-38076.469515,0.789959,0.396122,0.404889,0.234770
1526349522.245000,-66455.593094,-2911.315631,-38076.469515,0.789389,0.397526,0.405659,0.232979
1526349522.304000,-66455.593094,-2911.315631,-38076.469515,0.789084,0.398636,0.406547,0.230554
1526349522.362000,-66455.593094,-2911.315631,-38076.469515,0.788670,0.400222,0.407609,0.227326
1526349522.421000,-66455.593094,-2911.315631,-38076.469515,0.788150,0.401545,0.408443,0.225290
1526349522.480000,-66455.593094,-2911.315631,-38076.469515,0.788003,0.402435,0.409010,0.223179
1526349522.568000,-66455.593094,-2911.315631,-38076.469515,0.787252,0.404232,0.411093,0.218709
1526349522.626000,-66455.593094,-2911.315631,-38076.469515,0.786605,0.405379,0.412156,0.216903
1526349522.685000,-66455.593094,-2911.315631,-38076.469515,0.785831,0.406375,0.414001,0.214318
1526349522.744000,-66455.593094,-2911.315631,-38076.469515,0.785057,0.407582,0.415790,0.211381
1526349522.802000,-66455.593094,-2911.315631,-38076.469515,0.784128,0.408752,0.417554,0.209078
1526349522.861000,-66455.593094,-2911.315631,-38076.469515,0.783380,0.409562,0.419327,0.206734
1526349522.919000,-66455.593094,-2911.315631,-38076.469515,0.782427,0.410770,0.421508,0.203486
1526349522.979000,-66455.593094,-2911.315631,-38076.469515,0.781215,0.411797,0.423814,0.201269
1526349523.037000,-66455.593094,-2911.315631,-38076.469515,0.780133,0.412894,0.425759,0.199098
1526349523.095000,-66455.593094,-2911.315631,-38076.469515,0.779141,0.414382,0.427530,0.196075
1526349523.154000,-66455.593094,-2911.315631,-38076.469515,0.778322,0.415115,0.429096,0.194347
1526349523.213000,-66455.593094,-2911.315631,-38076.469515,0.777178,0.416260,0.431111,0.192004
1526349523.271000,-66455.593094,-2911.315631,-38076.469515,0.776151,0.417563,0.433119,0.188782
1526349523.330000,-66455.593094,-2911.315631,-38076.469515,0.775747,0.418185,0.434027,0.186974
1526349523.389000,-66455.593094,-2911.315631,-38076.469515,0.775219,0.419148,0.434744,0.185336
1526349523.447000,-66455.593094,-2911.315631,-38076.469515,0.774451,0.420399,0.435573,0.183757
1526349523.506000,-66455.593094,-2911.315631,-38076.469515,0.773604,0.421292,0.436805,0.182350
1526349523.565000,-66455.593094,-2911.315631,-38076.469515,0.773088,0.422256,0.437216,0.181321
1526349523.623000,-66455.593094,-2911.315631,-38076.469515,0.772242,0.423494,0.438003,0.180137
1526349523.682000,-66455.593094,-2911.315631,-38076.469515,0.771526,0.424449,0.438839,0.178916
1526349523.741000,-66455.593094,-2911.315631,-38076.469515,0.770862,0.425230,0.439628,0.177984
1526349523.799000,-66455.593094,-2911.315631,-38076.469515,0.770125,0.426145,0.440501,0.176827
1526349523.858000,-66455.593094,-2911.315631,-38076.469515,0.769418,0.427091,0.441412,0.175341
1526349523.917000,-66455.593094,-2911.315631,-38076.469515,0.768921,0.427592,0.442470,0.173626
1526349523.975000,-66455.593094,-2911.315631,-38076.469515,0.768258,0.428220,0.443657,0.171978
1526349524.034000,-66455.593094,-2911.315631,-38076.469515,0.767446,0.429296,0.444564,0.170569
1526349524.093000,-66455.593094,-2911.315631,-38076.469515,0.766760,0.429807,0.445892,0.168893
1526349524.151000,-66455.593094,-2911.315631,-38076.469515,0.766302,0.430316,0.446852,0.167130
1526349524.210000,-66455.593094,-2911.315631,-38076.469515,0.765710,0.431427,0.447374,0.165576
1526349524.269000,-66455.593094,-2911.315631,-38076.469515,0.765021,0.431912,0.448569,0.164258
1526349524.327000,-66455.593094,-2911.315631,-38076.469515,0.764467,0.432103,0.449909,0.162663
1526349524.387000,-66455.593094,-2911.315631,-38076.469515,0.763675,0.433124,0.450981,0.160683
1526349524.444000,-66455.593094,-2911.315631,-38076.469515,0.762801,0.433884,0.452248,0.159220
1526349524.503000,-66455.593094,-2911.315631,-38076.469515,0.762366,0.434488,0.452915,0.157753
1526349524.562000,-66455.593094,-2911.315631,-38076.469515,0.761653,0.435832,0.453595,0.155520
1526349524.621000,-66455.593094,-2911.315631,-38076.469515,0.761138,0.437098,0.453763,0.153988
1526349524.679000,-66455.593094,-2911.315631,-38076.469515,0.761425,0.438391,0.453045,0.150979
1526349524.738000,-66455.593094,-2911.315631,-38076.469515,0.760691,0.438672,0.454903,0.148257
1526349524.799000,-66455.593094,-2911.315631,-38076.469515,0.759485,0.438663,0.457222,0.147328
1526349524.856000,-66455.593094,-2911.315631,-38076.469515,0.757930,0.438183,0.460360,0.146991
1526349524.914000,-66455.593094,-2911.315631,-38076.469515,0.756703,0.438147,0.462614,0.146343
1526349524.973000,-66455.593094,-2911.315631,-38076.469515,0.755842,0.438829,0.463921,0.144605
1526349525.031000,-66455.593094,-2911.315631,-38076.469515,0.754984,0.439252,0.465540,0.142584
1526349525.090000,-66455.593094,-2911.315631,-38076.469515,0.754444,0.438899,0.467109,0.141386
1526349525.149000,-66455.593094,-2911.315631,-38076.469515,0.752642,0.438283,0.470697,0.141002
1526349525.207000,-66455.593094,-2911.315631,-38076.469515,0.750818,0.438214,0.473459,0.141693
1526349525.266000,-66455.593094,-2911.315631,-38076.469515,0.749763,0.438459,0.475034,0.141252
1526349525.324000,-66455.593094,-2911.315631,-38076.469515,0.748700,0.438937,0.476865,0.139223
1526349525.412000,-66455.593094,-2911.315631,-38076.469515,0.747496,0.439440,0.478786,0.137501
1526349525.471000,-66455.593094,-2911.315631,-38076.469515,0.747215,0.439992,0.479029,0.136413
1526349525.530000,-66455.593094,-2911.315631,-38076.469515,0.745999,0.440235,0.481140,0.134843
1526349525.588000,-66455.593094,-2911.315631,-38076.469515,0.744965,0.440581,0.482696,0.133867
1526349525.647000,-66455.593094,-2911.315631,-38076.469515,0.744199,0.441571,0.483356,0.132476
1526349525.706000,-66455.593094,-2911.315631,-38076.469515,0.743274,0.442112,0.484784,0.130636
1526349525.764000,-66455.593094,-2911.315631,-38076.469515,0.742289,0.442580,0.486258,0.129165
1526349525.823000,-66455.593094,-2911.315631,-38076.469515,0.741167,0.443063,0.487941,0.127594
1526349525.882000,-66455.593094,-2911.315631,-38076.469515,0.740030,0.443233,0.490047,0.125516
1526349525.940000,-66455.593094,-2911.315631,-38076.469515,0.738890,0.443510,0.491677,0.124876
1526349525.999000,-66455.593094,-2911.315631,-38076.469515,0.738271,0.443411,0.492545,0.125466
1526349526.059000,-66455.593094,-2911.315631,-38076.469515,0.737689,0.442811,0.494137,0.124748
1526349526.120000,-66455.593094,-2911.315631,-38076.469515,0.737357,0.443398,0.494461,0.123333
1526349526.175000,-66455.593094,-2911.315631,-38076.469515,0.737061,0.444586,0.494160,0.122026
1526349526.234000,-66455.593094,-2911.315631,-38076.469515,0.737061,0.446109,0.493298,0.119939
1526349526.292000,-66455.593094,-2911.315631,-38076.469515,0.736788,0.446844,0.493111,0.119650
1526349526.351000,-66455.593094,-2911.315631,-38076.469515,0.736912,0.447886,0.492145,0.118960
1526349526.409000,-66455.593094,-2911.315631,-38076.469515,0.736871,0.448939,0.491458,0.118086
1526349526.469000,-66455.593094,-2911.315631,-38076.469515,0.736854,0.450588,0.490661,0.115193
1526349526.527000,-66455.593094,-2911.315631,-38076.469515,0.736725,0.451662,0.490332,0.113192
1526349526.585000,-66455.593094,-2911.315631,-38076.469515,0.736954,0.453646,0.488539,0.111507
1526349526.646000,-66455.593094,-2911.315631,-38076.469515,0.736813,0.454710,0.488111,0.109969
1526349526.703000,-66455.593094,-2911.315631,-38076.469515,0.736968,0.455468,0.487539,0.108314
1526349526.762000,-66455.593094,-2911.315631,-38076.469515,0.736711,0.456983,0.486830,0.106863
1526349526.820000,-66455.593094,-2911.315631,-38076.469515,0.735972,0.458253,0.487161,0.104991
1526349526.879000,-66455.593094,-2911.315631,-38076.469515,0.735244,0.459145,0.487806,0.103185
1526349526.941000,-66455.593094,-2911.315631,-38076.469515,0.734619,0.460733,0.487635,0.101349
1526349526.996000,-66455.593094,-2911.315631,-38076.469515,0.733930,0.462156,0.487805,0.099014
1526349527.055000,-66455.593094,-2911.315631,-38076.469515,0.733382,0.463363,0.487837,0.097262
1526349527.113000,-66455.593094,-2911.315631,-38076.469515,0.732340,0.465044,0.488230,0.095097
1526349527.172000,-66455.593094,-2911.315631,-38076.469515,0.731477,0.466825,0.488310,0.092569
1526349527.231000,-66455.593094,-2911.315631,-38076.469515,0.730893,0.467888,0.488577,0.090383
1526349527.289000,-66455.593094,-2911.315631,-38076.469515,0.730468,0.469057,0.488514,0.088063
1526349527.348000,-66455.593094,-2911.315631,-38076.469515,0.730017,0.470359,0.488349,0.085747
1526349527.407000,-66455.593094,-2911.315631,-38076.469515,0.729703,0.471412,0.488113,0.083964
1526349527.465000,-66455.593094,-2911.315631,-38076.469515,0.729688,0.472626,0.487244,0.082300
1526349527.524000,-66455.593094,-2911.315631,-38076.469515,0.729802,0.473463,0.486485,0.080963
1526349527.583000,-66455.593094,-2911.315631,-38076.469515,0.730020,0.473991,0.485817,0.079902
1526349527.642000,-66455.593094,-2911.315631,-38076.469515,0.730425,0.474376,0.484933,0.079289
1526349527.700000,-66455.593094,-2911.315631,-38076.469515,0.730526,0.475053,0.484363,0.077773
1526349527.759000,-66455.593094,-2911.315631,-38076.469515,0.730782,0.475395,0.483802,0.076769
1526349527.817000,-66455.593094,-2911.315631,-38076.469515,0.730992,0.475990,0.482977,0.076267
1526349527.876000,-66455.593094,-2911.315631,-38076.469515,0.731235,0.476750,0.481955,0.075664
1526349527.935000,-66455.593094,-2911.315631,-38076.469515,0.731752,0.476945,0.481047,0.075206
1526349527.993000,-66455.593094,-2911.315631,-38076.469515,0.732068,0.477495,0.480062,0.074932
1526349528.052000,-66455.593094,-2911.315631,-38076.469515,0.732519,0.478033,0.478868,0.074736
1526349528.111000,-66455.593094,-2911.315631,-38076.469515,0.733079,0.478246,0.477915,0.073984
1526349528.169000,-66455.593094,-2911.315631,-38076.469515,0.733620,0.478542,0.476740,0.074294
1526349528.228000,-66455.593094,-2911.315631,-38076.469515,0.734198,0.478992,0.475273,0.075069
1526349528.287000,-66455.593094,-2911.315631,-38076.469515,0.734806,0.479622,0.473795,0.074437
1526349528.346000,-66455.593094,-2911.315631,-38076.469515,0.735350,0.480063,0.472552,0.074130
1526349528.405000,-66455.593094,-2911.315631,-38076.469515,0.736142,0.480301,0.470993,0.074644
1526349528.463000,-66455.593094,-2911.315631,-38076.469515,0.736911,0.480819,0.469382,0.073864
1526349528.552000,-66455.593094,-2911.315631,-38076.469515,0.738154,0.480694,0.467571,0.073748
1526349528.609000,-66455.593094,-2911.315631,-38076.469515,0.738851,0.481151,0.465870,0.074550
1526349528.668000,-66455.593094,-2911.315631,-38076.469515,0.739642,0.481460,0.464288,0.074583
1526349528.726000,-66455.593094,-2911.315631,-38076.469515,0.740457,0.481811,0.462532,0.075143
1526349528.785000,-66455.593094,-2911.315631,-38076.469515,0.741282,0.482078,0.460760,0.076178
1526349528.844000,-66455.593094,-2911.315631,-38076.469515,0.742064,0.482742,0.458814,0.076097
1526349528.902000,-66455.593094,-2911.315631,-38076.469515,0.742840,0.482942,0.457258,0.076620
1526349528.961000,-66455.593094,-2911.315631,-38076.469515,0.743775,0.483166,0.455319,0.077677
1526349529.049000,-66455.593094,-2911.315631,-38076.469515,0.745064,0.483898,0.452317,0.078305
1526349529.108000,-66455.593094,-2911.315631,-38076.469515,0.746091,0.483635,0.450940,0.078090
1526349529.196000,-66455.593094,-2911.315631,-38076.469515,0.747401,0.484481,0.447658,0.079196
1526349529.254000,-66455.593094,-2911.315631,-38076.469515,0.748480,0.484492,0.445807,0.079374
1526349529.314000,-66455.593094,-2911.315631,-38076.469515,0.749555,0.484474,0.444091,0.078965
1526349529.372000,-66455.593094,-2911.315631,-38076.469515,0.750275,0.485254,0.441907,0.079586
1526349529.430000,-66455.593094,-2911.315631,-38076.469515,0.751383,0.485452,0.439698,0.080162
1526349529.489000,-66455.593094,-2911.315631,-38076.469515,0.752468,0.485248,0.438076,0.080096
1526349529.549000,-66455.593094,-2911.315631,-38076.469515,0.753331,0.485951,0.435712,0.080615
1526349529.606000,-66455.593094,-2911.315631,-38076.469515,0.753914,0.486718,0.433938,0.080104
1526349529.641000,-66455.593094,-2911.315631,-38076.469515,0.754193,0.486947,0.433234,0.079899
1526349529.694000,-66455.593094,-2911.315631,-38076.469515,0.754525,0.487219,0.432217,0.080611
1526349529.753000,-66455.593094,-2911.315631,-38076.469515,0.755352,0.488070,0.429768,0.080810
1526349529.812000,-66455.593094,-2911.315631,-38076.469515,0.756418,0.488345,0.427579,0.080793
1526349529.871000,-66455.593094,-2911.315631,-38076.469515,0.757363,0.488100,0.426155,0.080942
1526349529.930000,-66455.593094,-2911.315631,-38076.469515,0.758215,0.488564,0.424089,0.081016
1526349529.988000,-66455.593094,-2911.315631,-38076.469515,0.759375,0.488628,0.421985,0.080752
1526349530.046000,-66455.593094,-2911.315631,-38076.469515,0.760456,0.488796,0.419962,0.080111
1526349530.134000,-66455.593094,-2911.315631,-38076.469515,0.761709,0.489842,0.416514,0.079816
1526349530.193000,-66455.593094,-2911.315631,-38076.469515,0.762390,0.489814,0.415500,0.078760
1526349530.252000,-66455.593094,-2911.315631,-38076.469515,0.762390,0.489653,0.415779,0.078289
1526349530.310000,-66455.593094,-2911.315631,-38076.469515,0.762945,0.489997,0.414544,0.077275
1526349530.369000,-66455.593094,-2911.315631,-38076.469515,0.763460,0.490113,0.413649,0.076238
1526349530.428000,-66455.593094,-2911.315631,-38076.469515,0.763969,0.490424,0.412460,0.075579
1526349530.486000,-66455.593094,-2911.315631,-38076.469515,0.764349,0.491014,0.411136,0.075119
1526349530.545000,-66455.593094,-2911.315631,-38076.469515,0.764757,0.491437,0.410058,0.074083
1526349530.603000,-66455.593094,-2911.315631,-38076.469515,0.764987,0.491674,0.409516,0.073126
1526349530.662000,-66455.593094,-2911.315631,-38076.469515,0.765088,0.492275,0.408693,0.072637
1526349530.722000,-66455.593094,-2911.315631,-38076.469515,0.764842,0.492114,0.409413,0.072259
1526349530.809000,-66455.593094,-2911.315631,-38076.469515,0.764590,0.492356,0.409781,0.071187
1526349530.869000,-66455.593094,-2911.315631,-38076.469515,0.764211,0.492841,0.410089,0.070114
1526349530.926000,-66455.593094,-2911.315631,-38076.469515,0.763417,0.493542,0.411060,0.068117
1526349530.985000,-66455.593094,-2911.315631,-38076.469515,0.762729,0.494168,0.411981,0.065680
1526349531.043000,-66455.593094,-2911.315631,-38076.469515,0.761915,0.495027,0.412879,0.062968
1526349531.102000,-66455.593094,-2911.315631,-38076.469515,0.760836,0.495453,0.414614,0.061231
1526349531.161000,-66455.593094,-2911.315631,-38076.469515,0.759616,0.496161,0.416361,0.058747
1526349531.219000,-66455.593094,-2911.315631,-38076.469515,0.758321,0.496936,0.418111,0.056460
1526349531.278000,-66455.593094,-2911.315631,-38076.469515,0.756912,0.497807,0.419825,0.054949
1526349531.337000,-66455.593094,-2911.315631,-38076.469515,0.756374,0.498716,0.419862,0.053820
1526349531.395000,-66455.593094,-2911.315631,-38076.469515,0.756156,0.499046,0.419957,0.053077
1526349531.484000,-66455.593094,-2911.315631,-38076.469515,0.755700,0.499837,0.419966,0.052040
1526349531.542000,-66455.593094,-2911.315631,-38076.469515,0.755202,0.500895,0.419793,0.050472
1526349531.601000,-66455.593094,-2911.315631,-38076.469515,0.754950,0.501149,0.420068,0.049427
1526349531.659000,-66455.593094,-2911.315631,-38076.469515,0.754385,0.501542,0.420746,0.048295
1526349531.719000,-66455.593094,-2911.315631,-38076.469515,0.753963,0.502809,0.420095,0.047363
1526349531.777000,-66455.593094,-2911.315631,-38076.469515,0.753714,0.502869,0.420594,0.046238
1526349531.835000,-66455.593094,-2911.315631,-38076.469515,0.753375,0.503004,0.421224,0.044525
1526349531.894000,-66455.593094,-2911.315631,-38076.469515,0.752686,0.504168,0.421199,0.043237
1526349531.952000,-66455.593094,-2911.315631,-38076.469515,0.752305,0.504134,0.422045,0.042002
1526349532.011000,-66455.593094,-2911.315631,-38076.469515,0.751944,0.503826,0.423175,0.040778
1526349532.070000,-66455.593094,-2911.315631,-38076.469515,0.751177,0.504517,0.423812,0.039734
1526349532.129000,-66455.593094,-2911.315631,-38076.469515,0.750301,0.505042,0.424866,0.038348
1526349532.187000,-66455.593094,-2911.315631,-38076.469515,0.749755,0.505540,0.425355,0.037002
1526349532.246000,-66455.593094,-2911.315631,-38076.469515,0.748997,0.506521,0.425625,0.035825
1526349532.304000,-66455.593094,-2911.315631,-38076.469515,0.748505,0.507087,0.425904,0.034775
1526349532.363000,-66455.593094,-2911.315631,-38076.469515,0.748391,0.507184,0.426071,0.033756
1526349532.422000,-66455.593094,-2911.315631,-38076.469515,0.747964,0.507475,0.426541,0.032892
1526349532.480000,-66455.593094,-2911.315631,-38076.469515,0.747470,0.507815,0.427104,0.031541
1526349532.540000,-66455.593094,-2911.315631,-38076.469515,0.747206,0.507871,0.427592,0.030278
1526349532.598000,-66455.593094,-2911.315631,-38076.469515,0.746737,0.508091,0.428192,0.029644
1526349532.657000,-66455.593094,-2911.315631,-38076.469515,0.746135,0.508687,0.428662,0.027747
1526349532.715000,-66455.593094,-2911.315631,-38076.469515,0.745674,0.508609,0.429638,0.026438
1526349532.774000,-66455.593094,-2911.315631,-38076.469515,0.745309,0.508664,0.430234,0.025971
1526349532.832000,-66455.593094,-2911.315631,-38076.469515,0.744778,0.509018,0.430867,0.023645
1526349532.891000,-66455.593094,-2911.315631,-38076.469515,0.744262,0.508834,0.432063,0.021978
1526349532.950000,-66455.593094,-2911.315631,-38076.469515,0.743614,0.509042,0.432977,0.021097
1526349533.008000,-66455.593094,-2911.315631,-38076.469515,0.742745,0.509591,0.433910,0.019234
1526349533.067000,-66455.593094,-2911.315631,-38076.469515,0.741774,0.509694,0.435518,0.017523
1526349533.126000,-66455.593094,-2911.315631,-38076.469515,0.740944,0.510133,0.436454,0.016593
1526349533.185000,-66455.593094,-2911.315631,-38076.469515,0.739858,0.510777,0.437605,0.014794
1526349533.243000,-66455.593094,-2911.315631,-38076.469515,0.738758,0.510746,0.439558,0.012827
1526349533.331000,-66455.593094,-2911.315631,-38076.469515,0.737073,0.511114,0.442016,0.010358
1526349533.422000,-66455.593094,-2911.315631,-38076.469515,0.735285,0.511403,0.444727,0.006355
1526349533.478000,-66455.593094,-2911.315631,-38076.469515,0.734697,0.511668,0.445413,0.004931
1526349533.537000,-66455.593094,-2911.315631,-38076.469515,0.733543,0.512181,0.446738,0.003104
1526349533.595000,-66455.593094,-2911.315631,-38076.469515,0.732399,0.512449,0.448317,0.000571
1526349533.655000,-66455.593094,-2911.315631,-38076.469515,0.732264,0.513002,0.447904,-0.000413
1526349533.713000,-66455.593094,-2911.315631,-38076.469515,0.731723,0.513434,0.448293,-0.000839
1526349533.771000,-66455.593094,-2911.315631,-38076.469515,0.731302,0.513584,0.448805,-0.001863
1526349533.830000,-66455.593094,-2911.315631,-38076.469515,0.730794,0.513918,0.449244,-0.002750
1526349533.889000,-66455.593094,-2911.315631,-38076.469515,0.730210,0.514389,0.449652,-0.003140
1526349533.947000,-66455.593094,-2911.315631,-38076.469515,0.729732,0.514860,0.449882,-0.004118
1526349534.035000,-66455.593094,-2911.315631,-38076.469515,0.728910,0.515252,0.450751,-0.005393
1526349534.094000,-66455.593094,-2911.315631,-38076.469515,0.728162,0.515957,0.451149,-0.005835
1526349534.152000,-66455.593094,-2911.315631,-38076.469515,0.727482,0.516479,0.451632,-0.006884
1526349534.211000,-66455.593094,-2911.315631,-38076.469515,0.726977,0.516580,0.452313,-0.007929
1526349534.270000,-66455.593094,-2911.315631,-38076.469515,0.725976,0.517249,0.453142,-0.008647
1526349534.329000,-66455.593094,-2911.315631,-38076.469515,0.725043,0.518083,0.453657,-0.009927
1526349534.387000,-66455.593094,-2911.315631,-38076.469515,0.724586,0.518083,0.454350,-0.011489
1526349534.445000,-66455.593094,-2911.315631,-38076.469515,0.723818,0.518555,0.455009,-0.012443
1526349534.504000,-66455.593094,-2911.315631,-38076.469515,0.722971,0.519394,0.455368,-0.013495
1526349534.563000,-66455.593094,-2911.315631,-38076.469515,0.722403,0.519034,0.456640,-0.014778
1526349534.622000,-66455.593094,-2911.315631,-38076.469515,0.721600,0.518966,0.457949,-0.015821
1526349534.680000,-66455.593094,-2911.315631,-38076.469515,0.720525,0.519580,0.458907,-0.016864
1526349534.739000,-66455.593094,-2911.315631,-38076.469515,0.719651,0.519593,0.460223,-0.017911
1526349534.797000,-66455.593094,-2911.315631,-38076.469515,0.718735,0.519929,0.461239,-0.018758
1526349534.856000,-66455.593094,-2911.315631,-38076.469515,0.717761,0.520911,0.461620,-0.019452
1526349534.915000,-66455.593094,-2911.315631,-38076.469515,0.717282,0.520968,0.462254,-0.020527
1526349534.973000,-66455.593094,-2911.315631,-38076.469515,0.717035,0.520669,0.462939,-0.021278
1526349535.032000,-66455.593094,-2911.315631,-38076.469515,0.716262,0.521094,0.463621,-0.022055
1526349535.091000,-66455.593094,-2911.315631,-38076.469515,0.715622,0.520823,0.464854,-0.023225
1526349535.149000,-66455.593094,-2911.315631,-38076.469515,0.715239,0.520475,0.465781,-0.024244
1526349535.208000,-66455.593094,-2911.315631,-38076.469515,0.714620,0.520717,0.466443,-0.024543
1526349535.267000,-66455.593094,-2911.315631,-38076.469515,0.713895,0.520409,0.467841,-0.025560
1526349535.355000,-66455.593094,-2911.315631,-38076.469515,0.713484,0.519844,0.469106,-0.025347
1526349535.413000,-66455.593094,-2911.315631,-38076.469515,0.712696,0.519895,0.470174,-0.026635
1526349535.472000,-66455.593094,-2911.315631,-38076.469515,0.711471,0.519285,0.472614,-0.028081
1526349535.531000,-66455.593094,-2911.315631,-38076.469515,0.710160,0.518983,0.474858,-0.028960
1526349535.589000,-66455.593094,-2911.315631,-38076.469515,0.708536,0.519088,0.477052,-0.030761
1526349535.649000,-66455.593094,-2911.315631,-38076.469515,0.706838,0.518620,0.479977,-0.032179
1526349535.707000,-66455.593094,-2911.315631,-38076.469515,0.705441,0.518629,0.481957,-0.033083
1526349535.765000,-66455.593094,-2911.315631,-38076.469515,0.703608,0.518673,0.484460,-0.034817
1526349535.824000,-66455.593094,-2911.315631,-38076.469515,0.701897,0.518170,0.487350,-0.036463
1526349535.883000,-66455.593094,-2911.315631,-38076.469515,0.700536,0.518065,0.489320,-0.037737
1526349535.941000,-66455.593094,-2911.315631,-38076.469515,0.698609,0.517904,0.492088,-0.039620
1526349536.000000,-66455.593094,-2911.315631,-38076.469515,0.696684,0.517281,0.495284,-0.041780
1526349536.058000,-66455.593094,-2911.315631,-38076.469515,0.694722,0.516791,0.498377,-0.043679
1526349536.117000,-66455.593094,-2911.315631,-38076.469515,0.693095,0.517090,0.500171,-0.045460
1526349536.176000,-66455.593094,-2911.315631,-38076.469515,0.691009,0.516908,0.502999,-0.048002
1526349536.234000,-66455.593094,-2911.315631,-38076.469515,0.689066,0.516716,0.505660,-0.050009
1526349536.293000,-66455.593094,-2911.315631,-38076.469515,0.686831,0.516868,0.508376,-0.051620
1526349536.352000,-66455.593094,-2911.315631,-38076.469515,0.685272,0.517009,0.510155,-0.053354
1526349536.411000,-66455.593094,-2911.315631,-38076.469515,0.683902,0.516282,0.512668,-0.053872
1526349536.469000,-66455.593094,-2911.315631,-38076.469515,0.681765,0.516416,0.515219,-0.055317
1526349536.528000,-66455.593094,-2911.315631,-38076.469515,0.679234,0.516764,0.517940,-0.057745
1526349536.586000,-66455.593094,-2911.315631,-38076.469515,0.677011,0.516532,0.520844,-0.059774
1526349536.645000,-66455.593094,-2911.315631,-38076.469515,0.674777,0.516402,0.523690,-0.061273
1526349536.705000,-66455.593094,-2911.315631,-38076.469515,0.672167,0.516994,0.526182,-0.063578
1526349536.762000,-66455.593094,-2911.315631,-38076.469515,0.669664,0.516955,0.529058,-0.066368
1526349536.822000,-66455.593094,-2911.315631,-38076.469515,0.667444,0.516896,0.531669,-0.068304
1526349536.880000,-66455.593094,-2911.315631,-38076.469515,0.664547,0.517668,0.534232,-0.070660
1526349536.938000,-66455.593094,-2911.315631,-38076.469515,0.663470,0.517493,0.535587,-0.071799
1526349536.997000,-66455.593094,-2911.315631,-38076.469515,0.662120,0.517070,0.537407,-0.073681
1526349537.085000,-66455.593094,-2911.315631,-38076.469515,0.659831,0.517682,0.539372,-0.075540
1526349537.144000,-66455.593094,-2911.315631,-38076.469515,0.658507,0.516776,0.541614,-0.077226
